$GPCHC,2107,116443.20,16.15,2.87,3.45,1.46,2.47,1.27,-0.0411,0.1174,1.0060,30.46721784,104.00603712,455.71,-0.349,-1.490,-0.078,1.530,27,0,82,2,2*69
$GPCHC,2107,116443.25,16.18,2.84,3.56,-0.69,1.82,-2.07,-0.0696,0.0814,1.0037,30.46721728,104.00603690,455.72,-0.368,-1.439,-0.050,1.485,27,0,82,2,2*6D
$GPCHC,2107,116443.30,16.32,2.72,3.62,-0.84,0.88,-2.75,-0.0995,0.0429,0.9677,30.46721664,104.00603670,455.72,-0.379,-1.426,-0.046,1.475,27,0,82,2,2*67
$GPCHC,2107,116443.35,16.45,2.63,3.56,-0.39,-2.68,-2.72,-0.1126,0.0415,1.0273,30.46721600,104.00603650,455.71,-0.412,-1.412,-0.046,1.471,27,0,82,2,2*49
$GPCHC,2107,116443.40,16.54,2.65,3.39,1.76,-4.33,-1.42,-0.0726,0.0473,1.0063,30.46721536,104.00603628,455.71,-0.425,-1.414,-0.078,1.476,27,0,82,2,2*6E
$GPCHC,2107,116443.45,16.56,2.67,3.24,-0.17,-1.51,0.66,0.0453,0.0623,0.9136,30.46721479,104.00603603,455.72,-0.380,-1.410,-0.060,1.460,27,0,82,1,2*44
$GPCHC,2107,116443.50,16.47,2.69,3.29,0.81,2.28,2.23,0.0104,0.0085,1.0897,30.46721415,104.00603585,455.71,-0.339,-1.439,-0.081,1.478,27,0,82,1,2*4E
$GPCHC,2107,116443.55,16.36,2.78,3.46,1.06,4.04,2.04,-0.0562,0.0492,0.8885,30.46721350,104.00603567,455.71,-0.325,-1.447,-0.092,1.483,27,0,82,1,2*6E
$GPCHC,2107,116443.60,16.31,2.81,3.61,-0.63,3.36,0.15,-0.0894,0.0866,0.9774,30.46721285,104.00603550,455.70,-0.335,-1.432,-0.048,1.470,27,0,82,1,2*40
$GPCHC,2107,116443.65,16.35,2.68,3.68,-4.01,0.01,-1.46,-0.1356,0.1002,0.9484,30.46721227,104.00603521,455.71,-0.382,-1.404,-0.031,1.455,27,0,82,2,2*6D
$GPCHC,2107,116443.70,16.43,2.53,3.61,-1.66,-2.54,-1.86,-0.1230,0.0145,1.0160,30.46721164,104.00603500,455.71,-0.419,-1.404,-0.045,1.465,27,0,82,2,2*49
$GPCHC,2107,116443.75,16.50,2.58,3.46,2.45,-4.03,-0.56,-0.0541,0.0053,1.0356,30.46721100,104.00603477,455.71,-0.436,-1.435,-0.089,1.499,27,0,82,2,2*69
$GPCHC,2107,116443.80,16.47,2.83,3.35,4.61,-0.74,2.04,0.0025,0.0507,0.9197,30.46721035,104.00603455,455.70,-0.398,-1.450,-0.099,1.504,27,0,82,2,2*60
$GPCHC,2107,116443.85,16.39,3.06,3.36,3.94,1.20,1.86,-0.0006,0.0714,1.0016,30.46720973,104.00603433,455.71,-0.374,-1.449,-0.089,1.496,27,0,82,2,2*6C
$GPCHC,2107,116443.90,16.34,3.13,3.45,-0.00,2.21,-0.12,-0.0432,0.1117,1.0982,30.46720908,104.00603414,455.71,-0.363,-1.429,-0.063,1.474,27,0,82,2,2*67
$GPCHC,2107,116443.95,16.46,3.03,3.59,-2.79,2.73,-4.15,-0.0769,0.0693,1.0310,30.46720845,104.00603394,455.70,-0.379,-1.403,-0.039,1.453,27,0,82,2,2*6A
$GPCHC,2107,116444.00,16.68,2.76,3.69,-5.07,1.31,-3.98,-0.0687,0.0155,0.9626,30.46720782,104.00603374,455.70,-0.382,-1.401,-0.017,1.452,27,0,82,2,2*61
$GPCHC,2107,116444.05,16.75,2.50,3.75,-4.23,0.97,-0.48,-0.1059,-0.0250,1.0129,30.46720717,104.00603355,455.70,-0.374,-1.439,-0.027,1.487,27,0,82,2,2*4C
$GPCHC,2107,116444.10,16.69,2.41,3.73,-0.09,-1.39,1.79,-0.0756,-0.0423,1.0037,30.46720652,104.00603334,455.70,-0.400,-1.478,-0.063,1.531,27,0,82,2,2*46
$GPCHC,2107,116444.15,16.53,2.50,3.65,2.05,-0.63,3.87,-0.0520,0.0243,0.9751,30.46720588,104.00603304,455.70,-0.407,-1.498,-0.068,1.552,27,0,82,2,2*42
$GPCHC,2107,116444.20,16.26,2.57,3.64,0.57,0.41,6.62,0.0011,0.0716,0.9838,30.46720521,104.00603283,455.70,-0.368,-1.506,-0.067,1.551,27,0,82,2,2*40
$GPCHC,2107,116444.25,15.94,2.50,3.74,-2.53,3.52,5.42,-0.0542,0.0723,0.9662,30.46720458,104.00603260,455.71,-0.357,-1.491,-0.046,1.533,27,0,82,2,2*4C
$GPCHC,2107,116444.30,15.73,2.43,3.90,-1.04,3.33,3.58,-0.0761,0.0210,0.9258,30.46720391,104.00603241,455.71,-0.370,-1.488,-0.064,1.533,27,0,82,2,2*45
$GPCHC,2107,116444.35,15.62,2.42,4.01,0.16,0.89,1.47,-0.1552,0.0664,1.0298,30.46720324,104.00603221,455.70,-0.414,-1.463,-0.054,1.520,27,0,82,2,2*67
$GPCHC,2107,116444.40,15.60,2.40,3.96,-0.41,-2.39,-0.50,-0.1799,0.0953,1.1178,30.46720259,104.00603198,455.70,-0.457,-1.441,-0.046,1.512,27,0,82,2,2*40
$GPCHC,2107,116444.45,15.73,2.31,3.79,-2.78,-3.98,-4.04,-0.0744,0.0516,0.9586,30.46720203,104.00603173,455.71,-0.496,-1.401,-0.051,1.486,27,0,82,1,2*4C
$GPCHC,2107,116444.50,15.83,2.22,3.66,-1.24,-1.10,-0.06,0.0005,0.0022,0.9925,30.46720139,104.00603149,455.71,-0.446,-1.431,-0.032,1.498,27,0,82,1,2*6A
$GPCHC,2107,116444.55,15.75,2.23,3.70,0.41,1.16,1.94,-0.0737,0.0439,1.0163,30.46720074,104.00603127,455.71,-0.417,-1.451,-0.066,1.509,27,0,82,1,2*6E
$GPCHC,2107,116444.60,15.65,2.32,3.78,1.42,2.03,1.61,-0.0707,0.0185,0.9772,30.46720008,104.00603105,455.70,-0.414,-1.466,-0.071,1.524,27,0,82,1,2*65
$GPCHC,2107,116444.65,15.57,2.47,3.87,3.18,1.50,2.03,-0.0898,0.0110,0.9058,30.46719949,104.00603089,455.71,-0.421,-1.476,-0.095,1.535,27,0,82,2,2*6A
$GPCHC,2107,116444.70,15.52,2.56,3.87,1.94,0.14,0.84,-0.1045,0.0973,0.8981,30.46719883,104.00603066,455.71,-0.442,-1.433,-0.066,1.500,27,0,82,2,2*61
$GPCHC,2107,116444.75,15.61,2.44,3.81,-2.77,-1.54,-3.24,-0.0593,0.0711,0.9668,30.46719819,104.00603042,455.70,-0.469,-1.398,-0.033,1.475,27,0,82,2,2*4A
$GPCHC,2107,116444.80,15.74,2.21,3.76,-3.31,-0.32,-2.72,-0.0195,0.0279,0.9741,30.46719756,104.00603019,455.70,-0.450,-1.404,-0.043,1.475,27,0,82,2,2*49
$GPCHC,2107,116444.85,15.80,2.14,3.78,-0.05,-0.34,0.08,-0.0698,0.0386,1.0395,30.46719699,104.00603004,455.71,-0.425,-1.420,-0.063,1.482,27,0,82,2,2*60
$GPCHC,2107,116444.90,15.75,2.16,3.80,0.25,0.42,1.57,-0.0805,0.0676,0.9762,30.46719635,104.00602982,455.71,-0.419,-1.417,-0.071,1.478,27,0,82,2,2*6A
$GPCHC,2107,116444.95,15.68,2.17,3.80,-0.86,0.22,1.10,-0.0123,0.0418,0.9425,30.46719571,104.00602960,455.70,-0.422,-1.406,-0.091,1.468,27,0,82,2,2*4D
$GPCHC,2107,116445.00,15.59,2.21,3.85,1.42,1.74,1.44,-0.0680,0.0108,0.8978,30.46719507,104.00602939,455.70,-0.415,-1.418,-0.091,1.478,27,0,82,2,2*6C
$GPCHC,2107,116445.05,15.57,2.40,3.88,4.19,0.66,0.35,-0.0934,0.0352,0.9887,30.46719443,104.00602917,455.69,-0.432,-1.422,-0.100,1.486,27,0,82,2,2*6F
$GPCHC,2107,116445.10,15.65,2.52,3.87,1.64,-1.09,-2.89,-0.0899,0.1099,0.9703,30.46719380,104.00602894,455.69,-0.460,-1.393,-0.075,1.467,27,0,82,2,2*60
$GPCHC,2107,116445.15,15.85,2.36,3.82,-4.74,-1.38,-4.24,-0.0522,0.0404,1.0248,30.46719324,104.00602876,455.70,-0.456,-1.365,-0.038,1.439,27,0,82,2,2*4C
$GPCHC,2107,116445.20,15.96,2.22,3.77,-1.17,-0.81,-0.11,-0.0551,-0.0449,1.0357,30.46719262,104.00602853,455.70,-0.432,-1.405,-0.068,1.470,27,0,82,2,2*66
$GPCHC,2107,116445.25,15.85,2.32,3.75,4.57,0.10,3.55,-0.0607,0.0274,1.0243,30.46719203,104.00602838,455.71,-0.408,-1.421,-0.094,1.478,27,0,82,2,2*6B
$GPCHC,2107,116445.30,15.69,2.47,3.73,2.92,-0.09,3.31,-0.0340,0.0522,1.0020,30.46719139,104.00602817,455.70,-0.405,-1.406,-0.104,1.463,27,0,82,2,2*48
$GPCHC,2107,116445.35,15.52,2.52,3.74,-0.28,0.78,2.61,-0.0623,0.1026,0.9381,30.46719076,104.00602796,455.70,-0.399,-1.377,-0.079,1.434,27,0,82,2,2*41
$GPCHC,2107,116445.40,15.43,2.53,3.77,1.00,1.50,1.49,-0.0499,0.0046,1.0660,30.46719014,104.00602776,455.70,-0.394,-1.376,-0.075,1.431,27,0,82,2,2*6C
$GPCHC,2107,116445.45,15.41,2.65,3.85,2.61,0.71,-0.00,-0.1116,0.1188,1.0908,30.46718955,104.00602758,455.71,-0.415,-1.367,-0.072,1.429,27,0,82,1,2*47
$GPCHC,2107,116445.50,15.47,2.67,3.80,-1.66,-2.46,-2.64,-0.1278,0.1184,1.0277,30.46718894,104.00602736,455.70,-0.455,-1.322,-0.051,1.399,27,0,82,1,2*49
$GPCHC,2107,116445.55,15.65,2.48,3.70,-5.48,-1.23,-3.51,0.0126,0.0646,1.0182,30.46718835,104.00602712,455.70,-0.452,-1.308,-0.025,1.384,27,0,82,1,2*69
$GPCHC,2107,116445.60,15.75,2.25,3.79,-3.57,3.57,-2.02,-0.0425,-0.0434,0.9503,30.46718775,104.00602690,455.70,-0.405,-1.348,-0.062,1.407,27,0,82,1,2*42
$GPCHC,2107,116445.65,15.83,2.29,3.93,3.07,2.59,-0.80,-0.0842,-0.0627,0.9314,30.46718711,104.00602677,455.71,-0.404,-1.388,-0.100,1.446,27,0,82,2,2*60
$GPCHC,2107,116445.70,15.89,2.54,3.94,6.77,-1.00,-1.00,-0.1374,0.0333,0.9852,30.46718648,104.00602655,455.70,-0.445,-1.386,-0.120,1.456,27,0,82,2,2*65
$GPCHC,2107,116445.75,16.01,2.70,3.84,2.77,-1.88,-2.91,-0.0524,0.1276,1.0688,30.46718587,104.00602631,455.70,-0.447,-1.352,-0.087,1.424,27,0,82,2,2*69
$GPCHC,2107,116445.80,16.19,2.64,3.84,-3.25,1.23,-3.76,0.0489,0.1306,1.0932,30.46718526,104.00602609,455.69,-0.401,-1.327,-0.036,1.386,27,0,82,2,2*4E
$GPCHC,2107,116445.85,16.30,2.44,3.98,-4.17,2.84,-2.36,-0.0707,0.0300,0.9875,30.46718464,104.00602594,455.71,-0.364,-1.325,-0.030,1.375,27,0,82,2,2*62
$GPCHC,2107,116445.90,16.43,2.30,4.05,0.14,-0.01,-2.80,-0.1629,-0.0173,0.9784,30.46718404,104.00602574,455.70,-0.403,-1.325,-0.055,1.385,27,0,82,2,2*42
$GPCHC,2107,116445.95,16.57,2.34,3.93,3.45,-3.11,-1.90,-0.1290,-0.0180,0.9205,30.46718344,104.00602552,455.70,-0.439,-1.336,-0.084,1.406,27,0,82,2,2*43
$GPCHC,2107,116446.00,16.61,2.50,3.75,3.74,-3.49,-0.04,-0.0030,0.0608,1.0111,30.46718284,104.00602529,455.70,-0.430,-1.340,-0.088,1.407,27,0,82,2,2*69
$GPCHC,2107,116446.05,16.52,2.65,3.68,1.16,0.21,2.74,0.0602,0.0505,0.9600,30.46718223,104.00602509,455.69,-0.364,-1.358,-0.071,1.406,27,0,82,2,2*4C
$GPCHC,2107,116446.10,16.41,2.73,3.82,1.14,4.12,1.58,-0.0104,0.0440,1.0121,30.46718162,104.00602491,455.69,-0.330,-1.369,-0.057,1.408,27,0,82,2,2*6D
$GPCHC,2107,116446.15,16.41,2.79,4.03,0.76,3.34,-0.93,-0.1289,0.0564,0.9908,30.46718094,104.00602471,455.70,-0.357,-1.369,-0.044,1.415,27,0,82,2,2*4B
$GPCHC,2107,116446.20,16.53,2.77,4.07,-0.96,-1.70,-3.30,-0.2094,0.0899,1.0514,30.46718033,104.00602451,455.70,-0.420,-1.347,-0.034,1.411,27,0,82,2,2*4E
$GPCHC,2107,116446.25,16.76,2.69,3.92,-3.35,-3.79,-4.44,-0.0872,0.0646,1.1207,30.46717965,104.00602424,455.71,-0.448,-1.344,-0.020,1.417,27,0,82,2,2*4F
$GPCHC,2107,116446.30,16.83,2.69,3.85,-1.12,-0.40,0.71,-0.0556,0.0345,1.0019,30.46717904,104.00602403,455.70,-0.399,-1.378,-0.039,1.435,27,0,82,2,2*68
$GPCHC,2107,116446.35,16.74,2.80,3.85,3.35,1.58,3.31,-0.0442,0.0233,0.9113,30.46717842,104.00602383,455.70,-0.356,-1.387,-0.064,1.432,27,0,82,2,2*6D
$GPCHC,2107,116446.40,16.61,2.90,3.92,2.16,1.74,2.38,-0.0836,0.0689,1.1000,30.46717779,104.00602364,455.70,-0.356,-1.381,-0.043,1.426,27,0,82,2,2*62
$GPCHC,2107,116446.45,16.60,3.00,3.98,1.65,1.10,-1.56,-0.0783,0.1236,1.1096,30.46717711,104.00602340,455.71,-0.385,-1.362,-0.038,1.415,27,0,82,1,2*4D
$GPCHC,2107,116446.50,16.73,2.95,4.04,-3.59,0.31,-3.69,-0.0956,0.1025,0.9845,30.46717650,104.00602320,455.70,-0.395,-1.332,0.002,1.389,27,0,82,1,2*40
$GPCHC,2107,116446.55,16.98,2.69,4.02,-5.31,-1.01,-5.83,-0.0672,0.0638,1.0648,30.46717591,104.00602299,455.71,-0.412,-1.307,0.026,1.371,27,0,82,1,2*6A
$GPCHC,2107,116446.60,17.18,2.41,3.99,-2.70,-0.64,-2.54,-0.0525,-0.0400,1.0571,30.46717531,104.00602278,455.71,-0.398,-1.335,-0.000,1.393,27,0,82,1,2*6F
$GPCHC,2107,116446.65,17.17,2.34,3.95,0.56,-1.13,1.09,-0.1104,0.0156,0.9899,30.46717460,104.00602252,455.71,-0.397,-1.368,-0.031,1.424,27,0,82,2,2*49
$GPCHC,2107,116446.70,17.08,2.50,3.85,3.30,-2.34,2.29,-0.0842,0.0277,0.9381,30.46717398,104.00602231,455.71,-0.413,-1.385,-0.063,1.446,27,0,82,2,2*42
$GPCHC,2107,116446.75,16.99,2.69,3.75,3.34,-0.81,1.12,-0.0234,0.0805,0.8856,30.46717336,104.00602210,455.71,-0.406,-1.373,-0.054,1.432,27,0,82,2,2*41
$GPCHC,2107,116446.80,17.02,2.72,3.79,0.10,2.17,-0.62,0.0504,0.1065,1.1242,30.46717274,104.00602190,455.70,-0.359,-1.356,-0.007,1.403,27,0,82,2,2*62
$GPCHC,2107,116446.85,17.11,2.64,3.97,-3.54,3.60,-3.58,-0.0980,0.1531,1.0993,30.46717204,104.00602165,455.71,-0.357,-1.335,0.024,1.382,27,0,82,2,2*4D
$GPCHC,2107,116446.90,17.36,2.39,4.06,-5.99,-0.80,-6.86,-0.1914,0.0265,0.9982,30.46717145,104.00602145,455.71,-0.413,-1.304,0.022,1.368,27,0,82,2,2*6A
$GPCHC,2107,116446.95,17.65,2.27,3.92,-1.04,-4.29,-4.03,-0.1517,-0.0074,0.9907,30.46717086,104.00602123,455.71,-0.446,-1.327,-0.024,1.400,27,0,82,2,2*64
$GPCHC,2107,116447.00,17.73,2.29,3.69,1.25,-3.57,0.33,-0.0157,0.0252,1.0086,30.46717026,104.00602100,455.71,-0.417,-1.337,-0.022,1.400,27,0,82,2,2*44
$GPCHC,2107,116447.05,17.61,2.29,3.58,0.83,-1.06,3.40,0.0448,0.0229,1.0490,30.46716965,104.00602080,455.71,-0.360,-1.358,-0.037,1.405,27,0,82,2,2*6C
$GPCHC,2107,116447.10,17.43,2.30,3.68,0.71,4.22,3.15,-0.0119,0.0321,0.9458,30.46716903,104.00602062,455.71,-0.323,-1.379,-0.033,1.416,27,0,82,2,2*67
$GPCHC,2107,116447.15,17.33,2.37,3.88,1.19,3.79,0.67,-0.0770,0.0584,1.0139,30.46716827,104.00602036,455.71,-0.339,-1.384,-0.023,1.425,27,0,82,2,2*68
$GPCHC,2107,116447.20,17.45,2.36,4.00,-0.82,0.06,-4.72,-0.1347,0.1174,1.0196,30.46716766,104.00602016,455.71,-0.405,-1.344,-0.011,1.404,27,0,82,2,2*61
$GPCHC,2107,116447.25,17.75,2.21,3.95,-3.50,-1.89,-6.70,-0.0820,0.0478,0.9840,30.46716694,104.00601984,455.72,-0.439,-1.327,-0.010,1.398,27,0,82,2,2*43
$GPCHC,2107,116447.30,17.97,2.03,3.86,-1.89,-1.92,-2.30,-0.0602,-0.0367,0.9795,30.46716633,104.00601961,455.72,-0.422,-1.356,-0.027,1.420,27,0,82,2,2*62
$GPCHC,2107,116447.35,17.88,2.14,3.77,2.85,-1.63,4.08,-0.0738,0.0418,0.9900,30.46716571,104.00601940,455.72,-0.388,-1.392,-0.055,1.445,27,0,82,2,2*4A
$GPCHC,2107,116447.40,17.64,2.35,3.71,3.85,-0.57,5.24,-0.0122,0.0829,0.9752,30.46716508,104.00601921,455.71,-0.366,-1.380,-0.069,1.428,27,0,82,2,2*40
$GPCHC,2107,116447.45,17.43,2.51,3.77,2.39,2.71,3.98,-0.0150,0.0950,1.0173,30.46716433,104.00601889,455.72,-0.348,-1.375,-0.051,1.418,27,0,82,1,2*6B
$GPCHC,2107,116447.50,17.35,2.58,3.91,-0.57,2.09,-0.95,-0.1130,0.0977,1.0666,30.46716371,104.00601870,455.72,-0.379,-1.343,-0.041,1.395,27,0,82,1,2*66
$GPCHC,2107,116447.55,17.54,2.53,3.98,-0.94,0.87,-4.92,-0.1054,0.0092,0.9125,30.46716312,104.00601849,455.72,-0.417,-1.320,-0.023,1.384,27,0,82,1,2*66
$GPCHC,2107,116447.60,17.77,2.47,3.97,0.20,-1.01,-3.63,-0.1021,0.0672,0.9895,30.46716252,104.00601827,455.72,-0.425,-1.324,-0.015,1.390,27,0,82,1,2*62
$GPCHC,2107,116447.65,17.88,2.47,3.86,0.86,-3.06,-1.64,-0.1054,-0.0092,1.0674,30.46716176,104.00601792,455.72,-0.449,-1.354,-0.025,1.427,27,0,82,2,2*47
$GPCHC,2107,116447.70,17.91,2.58,3.71,2.65,-2.64,0.05,-0.0528,0.0280,0.9647,30.46716114,104.00601769,455.72,-0.437,-1.368,-0.036,1.436,27,0,82,2,2*43
$GPCHC,2107,116447.75,17.91,2.68,3.64,1.88,-0.27,0.45,0.0019,0.0494,1.0602,30.46716052,104.00601747,455.72,-0.412,-1.376,-0.026,1.436,27,0,82,2,2*66
$GPCHC,2107,116447.80,17.87,2.78,3.69,1.53,1.93,0.34,-0.0599,0.0751,1.0213,30.46715990,104.00601726,455.72,-0.392,-1.381,-0.018,1.435,27,0,82,2,2*60
$GPCHC,2107,116447.85,17.99,2.86,3.79,0.53,1.46,-4.43,-0.0952,0.1244,1.0275,30.46715913,104.00601693,455.72,-0.422,-1.365,-0.007,1.429,27,0,82,2,2*40
$GPCHC,2107,116447.90,18.27,2.79,3.85,-2.67,0.51,-5.85,-0.0884,0.0770,0.8840,30.46715852,104.00601671,455.72,-0.427,-1.332,0.022,1.399,27,0,82,2,2*4C
$GPCHC,2107,116447.95,18.58,2.59,3.82,-2.25,-0.64,-6.03,-0.0774,0.0204,0.8847,30.46715792,104.00601648,455.72,-0.432,-1.318,0.035,1.387,27,0,82,2,2*69
$GPCHC,2107,116448.00,18.76,2.46,3.74,-0.04,-1.90,-2.24,-0.0560,-0.0045,1.0719,30.46715732,104.00601626,455.73,-0.419,-1.343,0.018,1.407,27,0,82,2,2*4F
$GPCHC,2107,116448.05,18.75,2.63,3.67,4.14,-0.96,1.75,-0.0048,0.0087,0.9636,30.46715671,104.00601605,455.72,-0.398,-1.384,-0.025,1.440,27,0,82,2,2*42
$GPCHC,2107,116448.10,18.52,2.90,3.70,4.51,1.99,6.95,0.0031,0.0523,0.9841,30.46715608,104.00601585,455.72,-0.336,-1.409,-0.029,1.449,27,0,82,2,2*42
$GPCHC,2107,116448.15,18.23,2.98,3.81,-0.32,3.59,4.77,-0.0557,0.0888,0.9187,30.46715528,104.00601550,455.72,-0.338,-1.387,0.000,1.427,27,0,82,2,2*64
$GPCHC,2107,116448.20,18.10,2.77,3.97,-5.00,3.71,1.51,-0.0848,0.0635,0.9562,30.46715467,104.00601532,455.73,-0.350,-1.355,0.053,1.399,27,0,82,2,2*65
$GPCHC,2107,116448.25,18.09,2.43,4.05,-6.02,0.38,-1.72,-0.1679,-0.0021,1.0698,30.46715390,104.00601495,455.73,-0.420,-1.351,0.052,1.415,27,0,82,2,2*68
$GPCHC,2107,116448.30,18.13,2.33,3.95,0.27,-3.21,-0.01,-0.1574,-0.0516,0.9764,30.46715328,104.00601472,455.73,-0.469,-1.383,-0.011,1.460,27,0,82,2,2*44
$GPCHC,2107,116448.35,18.07,2.52,3.73,4.99,-4.33,2.71,-0.0526,0.0290,0.9838,30.46715265,104.00601447,455.73,-0.470,-1.401,-0.030,1.477,27,0,82,2,2*4C
$GPCHC,2107,116448.40,17.85,2.73,3.59,2.79,-0.85,6.07,-0.0198,0.1291,1.0498,30.46715202,104.00601424,455.73,-0.408,-1.392,-0.015,1.451,27,0,82,2,2*4E
$GPCHC,2107,116448.45,17.57,2.73,3.61,-2.65,1.55,4.52,-0.0020,0.1112,1.1882,30.46715121,104.00601394,455.73,-0.386,-1.386,0.016,1.439,27,0,82,1,2*69
$GPCHC,2107,116448.50,17.37,2.65,3.80,-0.84,4.98,3.48,-0.0075,-0.0198,0.9720,30.46715058,104.00601374,455.73,-0.372,-1.392,-0.001,1.440,27,0,82,1,2*6C
$GPCHC,2107,116448.55,17.21,2.72,4.03,1.32,3.64,2.94,-0.1617,0.0692,1.0088,30.46714995,104.00601354,455.73,-0.399,-1.406,0.000,1.462,27,0,82,1,2*47
$GPCHC,2107,116448.60,17.14,2.80,4.03,-0.90,-2.38,-0.04,-0.2386,0.0933,1.0810,30.46714932,104.00601331,455.73,-0.480,-1.375,0.016,1.457,27,0,82,1,2*6D
$GPCHC,2107,116448.65,17.26,2.70,3.81,-4.26,-4.96,-2.43,-0.0593,0.0623,1.0735,30.46714853,104.00601294,455.74,-0.524,-1.356,0.041,1.453,27,0,82,2,2*63
$GPCHC,2107,116448.70,17.30,2.38,3.68,-6.58,-0.34,-0.19,0.0228,0.0106,0.8254,30.46714792,104.00601268,455.74,-0.466,-1.365,0.041,1.442,27,0,82,2,2*46
$GPCHC,2107,116448.75,17.21,2.16,3.72,-2.63,1.46,1.80,-0.0231,-0.0526,0.9514,30.46714730,104.00601245,455.74,-0.440,-1.408,0.020,1.475,27,0,82,2,2*4D
$GPCHC,2107,116448.80,17.15,2.24,3.82,2.19,1.96,0.41,-0.0453,0.0531,0.9879,30.46714665,104.00601222,455.74,-0.456,-1.431,-0.010,1.501,27,0,82,2,2*61
$GPCHC,2107,116448.85,17.14,2.42,3.90,1.55,0.13,-0.10,-0.1140,0.1066,0.9916,30.46714581,104.00601193,455.74,-0.473,-1.419,-0.009,1.496,27,0,82,2,2*4A
$GPCHC,2107,116448.90,17.20,2.42,3.86,-1.89,-0.92,-1.48,-0.0786,0.0530,0.9550,30.46714518,104.00601168,455.74,-0.487,-1.390,0.018,1.473,27,0,82,2,2*61
$GPCHC,2107,116448.95,17.30,2.34,3.77,-1.03,-3.14,-1.88,-0.1042,0.0426,1.1023,30.46714456,104.00601142,455.74,-0.511,-1.391,0.026,1.482,27,0,82,2,2*66
$GPCHC,2107,116449.00,17.30,2.42,3.60,1.63,-3.89,0.91,-0.0050,0.0406,1.1003,30.46714393,104.00601116,455.74,-0.501,-1.405,-0.008,1.492,27,0,82,2,2*41
$GPCHC,2107,116449.05,17.16,2.54,3.55,1.66,0.50,3.63,-0.0012,0.0450,0.7934,30.46714329,104.00601092,455.74,-0.455,-1.413,-0.008,1.484,27,0,82,2,2*63
$GPCHC,2107,116449.10,17.00,2.56,3.59,0.72,2.49,2.59,-0.0237,0.0552,0.8907,30.46714265,104.00601069,455.74,-0.436,-1.412,0.005,1.478,27,0,82,2,2*4B
$GPCHC,2107,116449.15,16.93,2.50,3.70,-1.73,1.90,0.96,-0.0801,0.0452,1.0317,30.46714181,104.00601046,455.74,-0.447,-1.420,0.034,1.489,27,0,82,2,2*60
$GPCHC,2107,116449.20,16.90,2.51,3.77,2.08,0.43,0.55,-0.1135,-0.0232,1.1499,30.46714117,104.00601022,455.74,-0.478,-1.439,0.012,1.516,27,0,82,2,2*69
$GPCHC,2107,116449.25,16.90,2.67,3.76,3.42,-1.03,-0.18,-0.0840,0.0306,0.9242,30.46714034,104.00600992,455.75,-0.500,-1.456,-0.002,1.540,27,0,82,1,2*6A
$GPCHC,2107,116449.30,16.95,2.84,3.67,3.47,-2.13,-1.37,-0.0977,0.0538,0.8791,30.46713969,104.00600966,455.75,-0.519,-1.439,0.018,1.529,27,0,82,1,2*4C
$GPCHC,2107,116449.35,16.97,2.89,3.56,0.62,-2.16,0.58,-0.0258,0.1068,1.0181,30.46713904,104.00600939,455.75,-0.492,-1.425,0.040,1.508,27,0,82,1,2*69
$GPCHC,2107,116449.40,16.92,2.74,3.50,-3.37,-0.04,0.27,0.0027,0.0807,0.9799,30.46713840,104.00600915,455.75,-0.471,-1.406,0.065,1.483,27,0,82,1,2*6B
$GPCHC,2107,116449.45,16.87,2.50,3.59,-3.41,2.76,1.44,-0.0109,-0.0360,0.9484,30.46713761,104.00600894,455.75,-0.438,-1.439,0.032,1.504,27,0,82,1,2*4B
$GPCHC,2107,116449.50,16.78,2.49,3.72,1.06,2.84,2.19,-0.0428,-0.0441,0.9626,30.46713695,104.00600871,455.75,-0.446,-1.473,-0.005,1.539,27,0,82,1,2*4D
$GPCHC,2107,116449.55,16.68,2.71,3.77,4.57,0.88,1.49,-0.1409,0.0378,1.0008,30.46713629,104.00600847,455.75,-0.485,-1.475,-0.014,1.552,27,0,82,1,2*68
$GPCHC,2107,116449.60,16.76,2.84,3.68,2.50,-3.05,-3.56,-0.1057,0.1125,0.9971,30.46713563,104.00600820,455.75,-0.539,-1.426,0.011,1.524,27,0,82,1,2*40
$GPCHC,2107,116449.65,16.97,2.72,3.56,-4.27,-2.10,-4.25,0.0451,0.0521,0.9853,30.46713486,104.00600794,455.76,-0.516,-1.424,0.033,1.514,27,0,82,2,2*4B
$GPCHC,2107,116449.70,17.07,2.46,3.53,-5.80,-0.10,-1.02,-0.0239,-0.0025,1.0040,30.46713421,104.00600768,455.76,-0.482,-1.449,0.056,1.527,27,0,82,2,2*4A
$GPCHC,2107,116449.75,17.07,2.39,3.55,-1.13,0.20,0.52,-0.0478,0.0342,1.1236,30.46713355,104.00600744,455.76,-0.478,-1.475,0.031,1.550,27,0,82,2,2*67
$GPCHC,2107,116449.80,16.96,2.53,3.58,2.16,0.28,2.88,-0.0979,0.0620,1.0121,30.46713288,104.00600719,455.76,-0.474,-1.491,-0.021,1.564,27,0,82,2,2*6E
$GPCHC,2107,116449.85,16.83,2.71,3.59,2.36,0.33,2.86,-0.0853,0.0880,0.9034,30.46713209,104.00600698,455.76,-0.471,-1.482,-0.002,1.555,27,0,82,2,2*6D
$GPCHC,2107,116449.90,16.78,2.77,3.61,0.01,0.63,0.08,-0.0435,0.1255,1.1391,30.46713142,104.00600673,455.76,-0.470,-1.449,0.026,1.523,27,0,82,2,2*48
