$GPCHC,2107,288957.30,110.95,-0.29,3.80,-3.93,3.54,-5.05,-0.0572,-0.0205,0.9290,30.46679672,104.00554760,455.53,1.502,-0.604,-0.009,1.619,14,8,92,2,2*70
$GPCHC,2107,288957.35,111.21,-0.53,3.94,-2.93,1.77,-3.87,-0.1499,-0.0315,0.9909,30.46679645,104.00554838,455.53,1.501,-0.589,-0.007,1.612,14,8,92,2,2*75
$GPCHC,2107,288957.40,111.39,-0.64,3.90,-2.01,-2.18,-3.85,-0.1106,-0.0428,0.9807,30.46679619,104.00554916,455.53,1.497,-0.547,-0.017,1.594,14,8,92,2,2*51
$GPCHC,2107,288957.45,111.38,-0.56,3.78,2.47,-3.08,2.31,-0.0794,-0.0396,0.9259,30.46679595,104.00554982,455.53,1.467,-0.543,-0.042,1.564,15,12,92,2,2*65
$GPCHC,2107,288957.50,111.21,-0.37,3.64,4.23,-2.01,4.86,-0.0304,-0.0062,0.9965,30.46679571,104.00555058,455.53,1.453,-0.559,-0.046,1.556,15,12,92,2,2*68
$GPCHC,2107,288957.55,110.96,-0.22,3.64,0.39,1.31,4.69,0.0265,0.1075,1.0594,30.46679545,104.00555133,455.53,1.460,-0.600,-0.028,1.579,15,12,92,2,2*4D
$GPCHC,2107,288957.60,110.77,-0.26,3.81,-4.30,4.24,3.15,0.0007,0.0386,1.0182,30.46679517,104.00555210,455.53,1.481,-0.641,-0.012,1.614,15,12,92,2,2*63
$GPCHC,2107,288957.65,110.63,-0.40,4.01,-4.19,3.44,2.28,-0.1844,-0.0362,0.9788,30.46679493,104.00555282,455.53,1.492,-0.614,-0.010,1.613,14,12,92,2,2*69
$GPCHC,2107,288957.70,110.60,-0.48,3.99,-0.36,-2.86,-0.94,-0.1901,-0.0647,0.9496,30.46679467,104.00555360,455.53,1.507,-0.527,-0.022,1.596,14,12,92,2,2*6A
$GPCHC,2107,288957.75,110.61,-0.48,3.81,2.02,-3.34,1.64,-0.0106,-0.0734,1.0133,30.46679444,104.00555438,455.53,1.483,-0.519,-0.029,1.572,14,12,92,2,2*67
$GPCHC,2107,288957.80,110.39,-0.35,3.72,3.54,-1.07,5.91,-0.0248,-0.0367,0.9981,30.46679420,104.00555515,455.53,1.456,-0.554,-0.033,1.558,14,12,92,2,2*64
$GPCHC,2107,288957.85,110.11,-0.20,3.68,2.99,-0.88,5.08,-0.0640,-0.0045,0.9674,30.46679391,104.00555589,455.53,1.452,-0.544,-0.037,1.551,15,12,92,2,2*69
$GPCHC,2107,288957.90,109.91,-0.10,3.71,1.43,1.80,3.42,0.0257,0.0141,0.9693,30.46679366,104.00555665,455.53,1.454,-0.569,-0.017,1.561,15,12,92,2,2*41
$GPCHC,2107,288957.95,109.85,-0.11,3.86,-2.48,2.73,-0.76,-0.0098,0.0646,1.0998,30.46679340,104.00555741,455.53,1.472,-0.581,0.009,1.582,15,12,92,2,2*45
$GPCHC,2107,288958.00,109.98,-0.24,3.98,-4.50,1.78,-5.07,-0.1167,0.0284,1.0189,30.46679315,104.00555817,455.53,1.494,-0.548,-0.004,1.592,15,12,92,2,2*65
$GPCHC,2107,288958.05,110.24,-0.41,3.98,-3.15,-0.66,-3.86,-0.1809,-0.0410,0.9584,30.46679292,104.00555894,455.53,1.497,-0.516,-0.000,1.583,15,12,92,2,2*69
$GPCHC,2107,288958.10,110.28,-0.49,3.88,0.96,-1.81,2.14,-0.1015,-0.0563,0.9953,30.46679278,104.00555941,455.53,1.467,-0.519,-0.005,1.556,15,12,92,2,2*64
$GPCHC,2107,288958.15,110.12,-0.41,3.80,3.49,-0.79,3.77,-0.0413,-0.0735,0.9371,30.46679254,104.00556017,455.53,1.437,-0.518,-0.014,1.527,15,12,92,2,2*66
$GPCHC,2107,288958.20,109.92,-0.23,3.76,4.20,-0.17,3.90,-0.0495,0.0053,0.9439,30.46679231,104.00556091,455.53,1.432,-0.524,-0.023,1.524,15,12,92,2,2*4B
$GPCHC,2107,288958.25,109.75,-0.13,3.82,1.69,1.58,2.85,-0.0542,0.0235,0.9803,30.46679203,104.00556168,455.53,1.433,-0.542,0.003,1.532,15,12,92,2,2*46
$GPCHC,2107,288958.30,109.70,-0.13,3.94,-1.13,2.36,-0.66,-0.0581,0.0056,1.0161,30.46679179,104.00556242,455.53,1.438,-0.543,0.006,1.538,15,12,92,2,2*44
$GPCHC,2107,288958.35,109.80,-0.14,4.04,1.53,0.88,-2.74,-0.1301,-0.0373,0.9942,30.46679155,104.00556317,455.53,1.438,-0.517,0.005,1.529,15,12,92,2,2*42
$GPCHC,2107,288958.40,110.02,-0.13,4.02,2.11,-0.65,-4.39,-0.1010,-0.0192,0.9828,30.46679133,104.00556391,455.53,1.445,-0.491,0.001,1.527,15,12,92,2,2*65
$GPCHC,2107,288958.45,110.17,-0.15,3.95,-0.38,-2.01,-2.13,-0.0229,0.0426,1.0731,30.46679111,104.00556457,455.53,1.453,-0.505,0.022,1.538,15,14,92,1,2*6C
$GPCHC,2107,288958.50,110.17,-0.23,3.93,-2.65,-0.16,0.15,-0.0626,0.0185,1.1064,30.46679087,104.00556532,455.53,1.443,-0.526,0.011,1.536,15,14,92,1,2*4F
$GPCHC,2107,288958.55,110.11,-0.29,3.90,-2.54,-0.23,2.07,-0.0513,-0.0173,1.0155,30.46679063,104.00556608,455.53,1.441,-0.526,0.008,1.534,15,14,92,1,2*6B
$GPCHC,2107,288958.60,109.89,-0.35,3.99,-0.04,3.38,5.94,-0.0625,-0.0484,0.9390,30.46679038,104.00556682,455.53,1.416,-0.571,0.003,1.527,15,14,92,1,2*43
$GPCHC,2107,288958.65,109.60,-0.41,4.15,-0.62,3.52,5.34,-0.1113,0.0323,0.9885,30.46679018,104.00556739,455.53,1.426,-0.574,0.004,1.537,15,14,92,2,2*6C
$GPCHC,2107,288958.70,109.44,-0.51,4.28,-1.49,1.03,1.45,-0.1745,-0.0187,0.9257,30.46678993,104.00556813,455.53,1.449,-0.530,-0.005,1.543,15,14,92,2,2*66
$GPCHC,2107,288958.75,109.41,-0.52,4.23,4.66,-2.25,0.86,-0.1864,-0.1123,0.8034,30.46678971,104.00556888,455.53,1.442,-0.474,-0.007,1.518,15,14,92,2,2*62
$GPCHC,2107,288958.80,109.48,-0.62,3.95,0.81,-6.71,-3.53,0.0202,0.0479,1.2096,30.46678951,104.00556964,455.53,1.477,-0.447,0.024,1.543,15,14,92,2,2*60
$GPCHC,2107,288958.85,109.65,-0.53,3.81,-0.74,-0.84,-2.61,0.0443,-0.0277,1.0008,30.46678926,104.00557035,455.52,1.441,-0.486,-0.008,1.520,14,14,92,2,2*47
$GPCHC,2107,288958.90,109.62,-0.36,3.87,5.71,2.24,3.33,-0.0345,-0.0594,0.7563,30.46678902,104.00557109,455.52,1.404,-0.544,-0.001,1.506,14,14,92,2,2*41
$GPCHC,2107,288958.95,109.50,-0.27,4.02,1.18,2.95,2.40,-0.0382,0.0807,1.2149,30.46678878,104.00557182,455.52,1.424,-0.562,0.042,1.531,14,14,92,2,2*45
$GPCHC,2107,288959.00,109.40,-0.22,4.16,-4.21,1.45,-0.03,-0.1401,0.0191,1.0079,30.46678853,104.00557256,455.52,1.442,-0.531,0.017,1.537,14,14,92,2,2*45
$GPCHC,2107,288959.05,109.45,-0.20,4.20,2.83,1.15,0.33,-0.1513,-0.0289,0.7959,30.46678830,104.00557331,455.53,1.445,-0.511,0.006,1.533,14,14,92,2,2*67
$GPCHC,2107,288959.10,109.43,-0.15,4.11,2.76,-3.11,0.81,-0.1447,0.0001,1.0025,30.46678818,104.00557380,455.52,1.453,-0.475,0.031,1.529,14,14,92,2,2*68
$GPCHC,2107,288959.15,109.34,-0.14,3.97,0.55,-2.50,2.16,0.0044,0.0403,0.9846,30.46678796,104.00557456,455.52,1.462,-0.495,0.054,1.543,14,14,92,2,2*40
$GPCHC,2107,288959.20,109.25,-0.19,3.94,-2.79,0.12,0.83,-0.0047,0.0284,1.1366,30.46678773,104.00557532,455.53,1.457,-0.515,0.067,1.546,14,14,92,2,2*6A
$GPCHC,2107,288959.25,109.20,-0.20,4.01,-0.38,1.18,0.96,-0.0884,-0.0572,0.9087,30.46678750,104.00557594,455.52,1.441,-0.521,0.043,1.533,14,14,92,2,2*4A
$GPCHC,2107,288959.30,109.18,-0.02,4.04,5.16,0.37,1.53,-0.0950,-0.0823,1.1179,30.46678727,104.00557668,455.52,1.408,-0.492,0.027,1.492,14,14,92,2,2*64
$GPCHC,2107,288959.35,109.08,0.36,4.06,7.20,-0.03,2.47,-0.0357,0.0574,1.0025,30.46678705,104.00557741,455.52,1.416,-0.499,0.028,1.501,14,14,92,2,2*4F
$GPCHC,2107,288959.40,109.09,0.54,4.08,0.44,1.82,-1.79,-0.0115,0.1555,1.2406,30.46678682,104.00557816,455.53,1.461,-0.520,0.082,1.551,14,14,92,2,2*40
$GPCHC,2107,288959.45,109.34,0.38,4.14,-9.82,-0.16,-8.47,-0.0802,0.0723,0.9832,30.46678661,104.00557885,455.52,1.513,-0.514,0.087,1.598,14,14,92,1,2*4D
$GPCHC,2107,288959.50,109.70,0.13,4.18,-0.26,1.11,-3.80,-0.1224,-0.1367,0.8628,30.46678637,104.00557964,455.53,1.488,-0.519,0.067,1.576,14,14,92,1,2*4F
$GPCHC,2107,288959.55,109.76,0.03,4.11,0.27,-2.13,0.18,-0.1480,-0.0541,0.8911,30.46678614,104.00558040,455.53,1.461,-0.491,0.066,1.541,14,14,92,1,2*67
$GPCHC,2107,288959.60,109.60,0.18,4.01,2.51,-1.75,3.95,-0.0654,0.0349,1.1639,30.46678591,104.00558116,455.53,1.429,-0.499,0.075,1.514,14,14,92,1,2*45
$GPCHC,2107,288959.65,109.37,0.36,4.04,-1.84,2.22,5.17,-0.0125,0.1027,1.0483,30.46678562,104.00558193,455.52,1.430,-0.548,0.059,1.531,14,14,92,2,2*4B
$GPCHC,2107,288959.70,109.17,0.18,4.16,-4.28,2.74,1.91,-0.1150,0.0611,0.9122,30.46678536,104.00558269,455.53,1.486,-0.576,0.080,1.594,14,14,92,2,2*42
$GPCHC,2107,288959.75,109.32,-0.30,4.16,-5.78,-1.16,-6.42,-0.2102,-0.0566,0.9314,30.46678512,104.00558348,455.53,1.527,-0.508,0.106,1.609,14,14,92,2,2*4F
$GPCHC,2107,288959.80,109.54,-0.66,4.02,-3.44,-3.93,-3.17,-0.1466,-0.1031,1.1406,30.46678491,104.00558426,455.54,1.492,-0.470,0.091,1.564,14,14,92,2,2*4B
$GPCHC,2107,288959.85,109.48,-0.45,3.84,7.94,-3.19,4.12,-0.0678,-0.1851,0.8877,30.46678478,104.00558460,455.52,1.400,-0.474,0.016,1.478,14,14,92,2,2*4D
$GPCHC,2107,288959.90,109.24,0.14,3.73,15.29,-1.71,6.57,-0.0700,0.0120,0.9982,30.46678457,104.00558532,455.52,1.369,-0.484,0.013,1.452,14,14,92,2,2*7E
$GPCHC,2107,288959.95,109.03,0.72,3.58,7.44,-2.91,2.72,-0.1260,0.1742,1.2134,30.46678435,104.00558604,455.52,1.424,-0.469,0.040,1.499,14,14,92,2,2*41
$GPCHC,2107,288960.00,109.03,0.97,3.34,-0.05,-6.04,-1.65,-0.0644,0.1096,0.8683,30.46678415,104.00558681,455.53,1.489,-0.444,0.066,1.554,14,14,92,2,2*46
$GPCHC,2107,288960.05,109.29,0.58,3.14,-9.67,-0.84,-5.75,0.1920,0.1288,1.0285,30.46678393,104.00558761,455.53,1.537,-0.515,0.129,1.621,14,14,92,2,2*67
$GPCHC,2107,288960.10,109.42,-0.16,3.38,-17.86,7.56,-2.16,0.1730,0.0209,1.1437,30.46678359,104.00558842,455.53,1.514,-0.649,0.142,1.647,14,14,92,2,2*57
$GPCHC,2107,288960.15,109.42,-0.60,3.88,-4.66,9.85,-0.23,-0.1900,-0.2627,0.7814,30.46678329,104.00558920,455.54,1.446,-0.638,0.097,1.581,14,14,92,2,2*68
$GPCHC,2107,288960.20,109.35,-0.67,4.05,4.05,-0.88,1.38,-0.3404,-0.1073,1.0257,30.46678303,104.00558993,455.54,1.414,-0.515,0.064,1.505,14,14,92,2,2*43
$GPCHC,2107,288960.25,109.44,-0.47,3.69,1.55,-9.44,-4.60,-0.2579,0.1240,1.0358,30.46678294,104.00559062,455.52,1.466,-0.375,0.063,1.514,14,14,92,2,2*45
$GPCHC,2107,288960.30,109.69,-0.54,3.22,-6.73,-7.12,-3.98,0.1189,0.1544,1.0484,30.46678276,104.00559140,455.53,1.520,-0.442,0.086,1.583,14,14,92,2,2*49
$GPCHC,2107,288960.35,109.79,-0.96,3.01,-9.11,-1.53,-1.39,0.1089,-0.0106,1.0146,30.46678253,104.00559220,455.53,1.529,-0.553,0.097,1.626,14,14,92,2,2*61
$GPCHC,2107,288960.40,109.80,-1.26,3.07,-3.21,2.98,0.61,-0.0015,-0.1526,0.9662,30.46678227,104.00559298,455.54,1.482,-0.580,0.069,1.592,14,14,92,2,2*4B
$GPCHC,2107,288960.45,109.59,-1.01,3.16,9.26,-0.10,6.18,-0.1657,-0.1606,0.9074,30.46678210,104.00559319,455.52,1.407,-0.535,-0.012,1.505,13,13,92,2,2*6F
$GPCHC,2107,288960.50,109.27,-0.32,3.07,15.23,-3.05,7.57,-0.1337,0.0236,1.0295,30.46678187,104.00559392,455.52,1.397,-0.494,0.010,1.482,13,13,92,2,2*50
$GPCHC,2107,288960.55,109.07,0.28,2.83,7.07,-5.29,1.86,-0.0690,0.2067,1.0961,30.46678165,104.00559466,455.52,1.468,-0.471,0.008,1.542,13,13,92,2,2*4E
$GPCHC,2107,288960.60,108.91,0.51,2.64,0.47,-1.88,6.16,0.0485,0.0253,0.9621,30.46678143,104.00559544,455.52,1.503,-0.531,0.042,1.594,13,13,92,2,2*65
$GPCHC,2107,288960.65,108.48,0.53,2.69,0.89,3.07,10.11,0.0173,-0.0447,1.0025,30.46678126,104.00559586,455.52,1.472,-0.588,0.063,1.585,14,13,92,3,2*54
$GPCHC,2107,288960.70,107.92,0.67,2.89,3.37,3.76,10.93,-0.1173,-0.0003,1.0203,30.46678100,104.00559661,455.53,1.451,-0.580,0.064,1.562,14,13,92,3,2*7D
$GPCHC,2107,288960.75,107.35,0.81,3.01,1.64,1.80,12.25,-0.1568,0.0445,1.0242,30.46678075,104.00559734,455.53,1.469,-0.543,0.063,1.566,14,13,92,3,2*59
$GPCHC,2107,288960.80,106.75,0.78,3.03,-3.61,0.64,11.47,-0.0682,0.0796,0.9440,30.46678053,104.00559808,455.53,1.505,-0.516,0.071,1.591,14,13,92,3,2*77
$GPCHC,2107,288960.85,106.18,0.57,3.11,-5.53,3.59,10.58,-0.0323,0.0468,1.0171,30.46678070,104.00559789,455.53,1.499,-0.529,0.095,1.589,14,13,92,3,2*7D
$GPCHC,2107,288960.90,105.72,0.26,3.36,-7.05,5.48,7.97,-0.0365,-0.0093,1.0388,30.46678047,104.00559865,455.53,1.496,-0.533,0.088,1.588,14,13,92,3,2*6C
$GPCHC,2107,288960.95,105.41,0.05,3.67,-6.42,6.36,4.01,-0.0921,0.0196,1.0289,30.46678026,104.00559938,455.54,1.496,-0.500,0.070,1.577,14,13,92,3,2*45
$GPCHC,2107,288961.00,105.19,-0.09,3.95,-3.29,5.16,4.36,-0.1319,-0.0134,0.9307,30.46678007,104.00560008,455.54,1.497,-0.472,0.041,1.569,14,13,92,3,2*45
$GPCHC,2107,288961.05,105.08,-0.26,4.03,-0.74,0.33,1.28,-0.1984,-0.0279,0.8279,30.46677990,104.00560077,455.54,1.526,-0.409,0.033,1.580,14,13,92,3,2*4E
$GPCHC,2107,288961.10,105.06,-0.48,3.94,-1.95,-2.25,0.15,-0.1151,-0.0538,1.1641,30.46678032,104.00559990,455.54,1.499,-0.360,0.076,1.541,14,13,92,3,2*6C
$GPCHC,2107,288961.15,104.88,-0.46,3.83,-1.28,-2.16,4.98,-0.0054,-0.0676,1.1319,30.46678015,104.00560068,455.54,1.458,-0.363,0.038,1.503,14,13,92,3,2*66
$GPCHC,2107,288961.20,104.51,-0.19,3.81,4.12,1.69,8.70,0.0183,-0.0304,0.9365,30.46677998,104.00560144,455.54,1.425,-0.394,-0.011,1.478,14,13,92,3,2*60
$GPCHC,2107,288961.25,104.15,0.07,3.95,5.42,3.67,6.43,-0.0613,0.0467,0.9493,30.46677972,104.00560233,455.53,1.442,-0.422,0.018,1.503,14,13,92,3,2*64
$GPCHC,2107,288961.30,104.06,0.06,4.10,-4.71,1.50,-1.18,-0.1148,0.1805,1.0637,30.46677954,104.00560308,455.53,1.518,-0.394,0.058,1.569,14,13,92,3,2*63
$GPCHC,2107,288961.35,104.37,-0.36,4.07,-12.20,-1.99,-11.52,-0.1014,0.0610,0.9955,30.46677939,104.00560388,455.54,1.585,-0.327,0.052,1.618,14,13,92,3,2*6F
$GPCHC,2107,288961.40,104.81,-0.74,3.97,-1.76,-0.79,-5.45,-0.0418,-0.1967,0.7906,30.46677923,104.00560471,455.54,1.550,-0.341,0.007,1.587,14,13,92,3,2*40
$GPCHC,2107,288961.45,104.78,-0.73,3.97,6.65,-0.69,3.83,-0.0726,-0.1436,0.8946,30.46677896,104.00560563,455.53,1.460,-0.371,-0.015,1.506,14,13,92,3,2*6C
$GPCHC,2107,288961.50,104.50,-0.21,4.01,8.54,0.96,6.48,0.0305,0.0080,1.1705,30.46677879,104.00560638,455.53,1.422,-0.390,-0.053,1.475,14,13,92,3,2*40
$GPCHC,2107,288961.55,104.36,0.17,4.04,2.91,0.82,0.32,-0.0707,0.1733,0.8622,30.46677861,104.00560713,455.53,1.501,-0.388,-0.015,1.550,14,13,92,3,2*40
$GPCHC,2107,288961.60,104.63,-0.04,4.00,-10.31,-2.33,-10.03,-0.1426,0.1827,1.0763,30.46677845,104.00560793,455.53,1.591,-0.349,0.061,1.629,14,13,92,3,2*6D
$GPCHC,2107,288961.65,105.24,-0.68,3.88,-13.37,-1.81,-12.97,-0.0255,-0.0803,0.9659,30.46677822,104.00560885,455.53,1.614,-0.352,0.060,1.652,14,13,92,2,2*4F
$GPCHC,2107,288961.70,105.66,-1.02,3.89,0.29,2.38,-4.60,0.0316,-0.3063,0.9201,30.46677805,104.00560967,455.53,1.501,-0.394,-0.007,1.552,14,13,92,2,2*47
$GPCHC,2107,288961.75,105.70,-0.62,4.03,13.25,1.88,2.42,-0.1435,-0.1167,1.1495,30.46677786,104.00561043,455.53,1.407,-0.393,-0.054,1.461,14,13,92,2,2*78
$GPCHC,2107,288961.80,105.57,-0.02,3.89,10.35,-3.87,1.25,-0.0995,0.1162,1.0147,30.46677769,104.00561117,455.53,1.438,-0.351,-0.063,1.480,14,13,92,2,2*79
$GPCHC,2107,288961.85,105.79,0.27,3.71,5.86,-3.07,-5.43,0.0242,0.0772,0.8440,30.46677730,104.00561248,455.52,1.522,-0.378,-0.026,1.568,14,13,92,2,2*62
$GPCHC,2107,288961.90,106.19,0.06,3.64,-5.26,0.10,-9.80,0.0860,0.1459,1.0430,30.46677712,104.00561329,455.52,1.568,-0.426,0.010,1.625,14,13,92,2,2*41
$GPCHC,2107,288961.95,106.63,-0.32,3.79,-5.80,4.70,-8.22,-0.0070,-0.0782,1.0219,30.46677691,104.00561411,455.53,1.558,-0.482,0.026,1.631,14,13,92,2,2*62
$GPCHC,2107,288962.00,106.79,-0.50,4.03,-0.46,4.21,0.58,-0.1574,-0.1320,1.0208,30.46677669,104.00561490,455.53,1.492,-0.489,0.007,1.570,14,13,92,2,2*41
$GPCHC,2107,288962.05,106.64,-0.31,4.10,6.78,-0.19,4.11,-0.1056,-0.1014,0.7723,30.46677648,104.00561568,455.53,1.467,-0.437,-0.057,1.531,14,13,92,2,2*6C
$GPCHC,2107,288962.10,106.46,0.05,4.04,8.95,-1.66,4.28,-0.1057,0.0351,0.9492,30.46677628,104.00561639,455.52,1.471,-0.420,-0.047,1.530,14,13,92,2,2*60
$GPCHC,2107,288962.15,106.38,0.24,3.93,1.99,-3.01,-0.28,-0.1409,0.1349,1.1523,30.46677609,104.00561716,455.52,1.521,-0.408,0.006,1.574,14,13,92,2,2*65
$GPCHC,2107,288962.20,106.50,0.13,3.80,-6.91,-2.75,-4.75,-0.0685,0.1188,0.9754,30.46677591,104.00561796,455.52,1.568,-0.407,-0.008,1.620,14,13,92,2,2*6D
$GPCHC,2107,288962.25,106.63,-0.08,3.75,-5.75,0.78,-1.00,0.0538,-0.1189,1.0632,30.46677571,104.00561877,455.52,1.532,-0.445,-0.036,1.596,14,13,92,2,2*60
$GPCHC,2107,288962.30,106.48,0.03,3.98,5.82,6.14,5.43,0.0090,-0.1153,0.9682,30.46677552,104.00561917,455.52,1.442,-0.514,-0.081,1.531,12,12,92,2,2*4F
$GPCHC,2107,288962.35,106.33,0.41,4.17,8.33,-0.15,1.19,-0.2268,0.0769,1.0532,30.46677530,104.00561992,455.52,1.468,-0.462,-0.052,1.539,12,12,92,2,2*68
$GPCHC,2107,288962.40,106.64,0.63,3.96,-0.27,-5.76,-10.83,-0.1266,0.1046,0.9469,30.46677512,104.00562071,455.52,1.540,-0.347,-0.070,1.579,12,12,92,2,2*51
$GPCHC,2107,288962.45,107.16,0.52,3.62,-0.41,-7.50,-8.42,-0.0368,-0.0148,0.8164,30.46677499,104.00562137,455.53,1.570,-0.359,-0.046,1.611,13,12,92,2,2*4A
$GPCHC,2107,288962.50,107.36,0.28,3.37,-1.75,-2.87,0.58,0.1078,-0.0447,1.0281,30.46677481,104.00562217,455.53,1.525,-0.446,-0.032,1.588,13,12,92,2,2*42
$GPCHC,2107,288962.55,106.97,0.22,3.47,-0.98,4.64,10.57,0.0313,-0.0441,1.0618,30.46677459,104.00562293,455.52,1.460,-0.537,-0.045,1.556,13,12,92,2,2*5B
$GPCHC,2107,288962.60,106.45,0.27,3.71,-0.40,4.25,9.37,-0.0989,0.0408,0.9311,30.46677434,104.00562368,455.52,1.461,-0.532,-0.045,1.555,13,12,92,2,2*65
$GPCHC,2107,288962.65,106.10,0.13,3.83,-3.97,1.53,5.04,-0.1678,0.0459,0.9403,30.46677412,104.00562453,455.53,1.510,-0.481,-0.036,1.585,13,12,92,2,2*66
$GPCHC,2107,288962.70,105.93,-0.08,3.82,-2.24,-1.57,2.30,-0.1888,-0.0486,0.9897,30.46677392,104.00562532,455.53,1.520,-0.423,-0.023,1.578,13,12,92,2,2*47
$GPCHC,2107,288962.75,105.74,-0.10,3.67,1.93,-4.01,4.88,-0.1386,-0.0648,0.9607,30.46677373,104.00562610,455.53,1.485,-0.386,-0.069,1.534,13,12,92,2,2*66
$GPCHC,2107,288962.80,105.43,0.08,3.45,3.46,-4.29,7.35,-0.0633,0.0138,0.9970,30.46677356,104.00562687,455.52,1.482,-0.386,-0.064,1.532,13,12,92,2,2*65
$GPCHC,2107,288962.85,105.05,0.15,3.31,0.55,-1.41,7.39,-0.0628,0.0668,0.9727,30.46677332,104.00562772,455.53,1.491,-0.413,-0.059,1.547,14,12,92,2,2*65
$GPCHC,2107,288962.90,104.78,-0.00,3.35,-2.25,2.28,3.19,0.0222,-0.0048,0.9852,30.46677313,104.00562851,455.53,1.513,-0.442,-0.045,1.576,14,12,92,2,2*42
$GPCHC,2107,288962.95,104.74,-0.22,3.58,-1.30,6.08,-0.11,-0.0146,-0.0357,0.9877,30.46677292,104.00562929,455.53,1.506,-0.465,-0.042,1.576,14,12,92,2,2*41
$GPCHC,2107,288963.00,104.75,-0.38,3.80,-1.57,1.97,-1.25,-0.1967,-0.0327,0.9581,30.46677273,104.00563006,455.52,1.510,-0.417,-0.040,1.567,14,12,92,2,2*47
$GPCHC,2107,288963.05,104.95,-0.41,3.68,1.60,-4.39,-5.11,-0.2091,-0.0589,1.0036,30.46677257,104.00563083,455.52,1.509,-0.315,-0.041,1.541,14,12,92,2,2*41
$GPCHC,2107,288963.10,105.07,-0.33,3.30,1.14,-8.88,0.15,-0.0573,-0.0144,0.9672,30.46677249,104.00563140,455.53,1.493,-0.283,-0.048,1.519,14,12,92,2,2*66
$GPCHC,2107,288963.15,104.93,-0.36,3.01,-1.97,-3.70,4.84,0.0627,0.0508,1.0484,30.46677234,104.00563219,455.53,1.496,-0.359,-0.006,1.538,14,12,92,2,2*4C
$GPCHC,2107,288963.20,104.60,-0.54,3.00,-5.88,2.12,7.49,0.0719,-0.0088,1.1376,30.46677216,104.00563297,455.53,1.482,-0.432,-0.001,1.544,14,12,92,2,2*41
$GPCHC,2107,288963.25,104.21,-0.55,3.24,2.13,6.12,6.54,-0.0421,-0.1177,0.9090,30.46677193,104.00563361,455.53,1.444,-0.451,-0.038,1.513,15,12,92,2,2*40
$GPCHC,2107,288963.30,103.91,-0.38,3.51,6.35,4.24,6.67,-0.1399,-0.0309,0.9534,30.46677174,104.00563435,455.53,1.443,-0.424,-0.049,1.504,15,12,92,2,2*48
$GPCHC,2107,288963.35,103.69,-0.17,3.59,3.87,-0.70,2.80,-0.1852,0.1074,1.0457,30.46677157,104.00563510,455.52,1.484,-0.360,-0.029,1.527,15,12,92,2,2*4E
$GPCHC,2107,288963.40,103.64,-0.16,3.47,-1.28,-2.56,-0.35,-0.0718,0.0643,0.9877,30.46677142,104.00563587,455.52,1.533,-0.327,-0.022,1.568,15,12,92,2,2*43
$GPCHC,2107,288963.45,103.63,-0.37,3.36,-4.61,-1.55,1.67,-0.0106,-0.0287,1.0005,30.46677133,104.00563651,455.53,1.538,-0.341,0.004,1.576,15,14,92,1,2*6D
$GPCHC,2107,288963.50,103.39,-0.49,3.37,-0.81,1.52,6.45,0.0151,-0.0871,0.9590,30.46677116,104.00563730,455.53,1.495,-0.383,-0.018,1.544,15,14,92,1,2*4C
$GPCHC,2107,288963.55,103.05,-0.37,3.45,1.91,1.34,5.99,-0.1084,-0.0005,0.9811,30.46677100,104.00563807,455.53,1.478,-0.360,-0.035,1.521,15,14,92,1,2*41
$GPCHC,2107,288963.60,102.84,-0.27,3.50,0.26,1.04,3.58,-0.0765,0.0286,1.0524,30.46677084,104.00563884,455.52,1.497,-0.346,-0.023,1.536,15,14,92,1,2*62
$GPCHC,2107,288963.65,102.70,-0.34,3.56,-3.57,1.56,2.22,-0.0360,0.0479,0.9668,30.46677069,104.00563961,455.53,1.523,-0.345,-0.009,1.562,15,14,92,2,2*40
$GPCHC,2107,288963.70,102.57,-0.54,3.69,-3.59,3.65,2.24,-0.0567,-0.0304,1.0205,30.46677053,104.00564040,455.53,1.517,-0.364,-0.002,1.561,15,14,92,2,2*6F
$GPCHC,2107,288963.75,102.47,-0.49,3.83,2.13,0.86,1.71,-0.2207,-0.0846,0.9676,30.46677037,104.00564118,455.52,1.493,-0.321,-0.032,1.527,15,14,92,2,2*48
$GPCHC,2107,288963.80,102.47,-0.30,3.71,6.13,-3.86,-0.71,-0.0953,-0.0059,0.9229,30.46677024,104.00564195,455.52,1.501,-0.261,-0.051,1.523,15,14,92,2,2*4E
$GPCHC,2107,288963.85,102.58,-0.20,3.61,1.77,-0.42,-2.38,0.0458,0.0974,1.1673,30.46677002,104.00564297,455.52,1.526,-0.304,-0.019,1.556,15,14,92,2,2*4A
$GPCHC,2107,288963.90,102.77,-0.31,3.62,-6.95,0.26,-6.16,-0.1205,0.1153,1.1248,30.46676987,104.00564378,455.52,1.570,-0.319,0.002,1.602,15,14,92,2,2*4C
$GPCHC,2107,288963.95,103.02,-0.67,3.62,-4.53,0.43,-3.18,-0.1222,-0.0759,0.9030,30.46676973,104.00564461,455.52,1.575,-0.321,-0.017,1.607,15,14,92,2,2*4E
$GPCHC,2107,288964.00,102.97,-0.89,3.67,0.39,1.87,3.66,-0.0057,-0.1435,1.0241,30.46676957,104.00564542,455.52,1.515,-0.351,-0.038,1.555,15,14,92,2,2*4E
